item_code,description,category,tab,total_qty,total_sales,months_active,avg_price,mean_monthly_qty,cv_monthly_qty,trend_qty_slope,cluster
4807770120244,NISSIN WAFER VANILLA 10G,FOOD,F&B,20.0,90.0,5.0,4.5,4.0,0.570087712549569,0.6999999999999996,0
4807770121326,MONDE MAMON CLASSIC 40G,FOOD,F&B,11.0,220.0,1.0,20.0,11.0,0.0,0.0,0
4807770271168,LUCKY ME BATCHOY 40G,FOOD,F&B,9.0,297.0,5.0,33.0,1.8,0.41573970964154905,-0.10000000000000021,0
4807770271175,LUCKY ME MINI BULALO,FOOD,F&B,30.0,990.0,9.0,33.0,3.3333333333333335,0.58309518948453,-0.5333333333333332,0
4807770271342,LUCKY ME CHICKEN MAMI 39G,FOOD,F&B,5.0,165.0,2.0,33.0,2.5,0.6,-3.0,0
4807770271519,LUCKY ME CHICKEN SOTANGHON 28G,FOOD,F&B,8.0,264.0,4.0,33.0,2.0,0.8660254037844386,-1.2000000000000006,0
4807770271601,LUCKY ME BEEF 40G,FOOD,F&B,2.0,66.0,2.0,33.0,1.0,0.0,-7.850462293418875e-17,0
4807770272653,LUCKY ME MINI JJAMPPONG,FOOD,F&B,10.0,420.0,6.0,42.0,1.6666666666666667,0.447213595499958,-0.34285714285714286,0
4807770272653,LUCKY ME MINI JJAMPPONG 40G,FOOD,F&B,2.0,84.0,1.0,42.0,2.0,0.0,0.0,0
4807770273612,LUCKY ME SPICY BULALO 40GLUCKY ME SPICY BULALO 40G,FOOD,F&B,2.0,66.0,1.0,33.0,2.0,0.0,0.0,0
4807770273810,LUCKY ME SPICY BATCHOY,FOOD,F&B,4.0,132.0,1.0,33.0,4.0,0.0,0.0,0
4807770274169,LUCKY ME LOMI 40G,FOOD,F&B,4.0,132.0,2.0,33.0,2.0,0.5,1.9999999999999996,0
4807770274435,LUKY ME SEA TONKO 45G,FOOD,F&B,9.0,297.0,4.0,33.0,2.25,0.3685138655950444,0.09999999999999996,0
4809010449665,ILOCOS CHICHACORN 100G,FOOD,F&B,3.0,165.0,2.0,55.0,1.5,0.3333333333333333,-1.0,0
4809010449689,ILOCOS CORN CHEESE 100G,FOOD,F&B,4.0,200.0,2.0,50.0,2.0,0.5,1.9999999999999996,0
4809010449696,ILOCOS CORN BBQ 100G,FOOD,F&B,6.0,300.0,2.0,50.0,3.0,0.0,-3.14018491736755e-16,0
4809010626011,LEMON SQUARE CHEESE CAKE,FOOD,F&B,18.0,270.0,2.0,15.0,9.0,0.0,-1.7001631767970826e-15,0
4809011681378,BOY BAWANG GARLIC 90G,FOOD,F&B,18.0,540.0,8.0,30.0,2.25,0.48432210483785265,-0.23809523809523808,0
4809011681439,BOY BAWANG CHICHACORN 100G,FOOD,F&B,1.0,25.0,1.0,25.0,1.0,0.0,0.0,0
4809013041354,ALIBABA SWEET CORN FLAVOR 30G,FOOD,F&B,4.0,48.0,1.0,12.0,4.0,0.0,0.0,0
4809013041361,ALIBABA BARBEQUE FLAVOR 30G,FOOD,F&B,5.0,60.0,3.0,12.0,1.6666666666666667,0.565685424949238,4.07711101981292e-16,0
4809013041378,ALIBABA NACHO CHEESE FLAVOR 30G,FOOD,F&B,4.0,48.0,1.0,12.0,4.0,0.0,0.0,0
4891208040143,OISHI PRAWN CRACKER 24G,FOOD,F&B,6.0,72.0,4.0,12.0,1.5,0.3333333333333333,-0.3999999999999999,0
4891208040181,RINBEE CHEESE STICK 24G,FOOD,F&B,5.0,60.0,2.0,12.0,2.5,0.2,0.9999999999999994,0
4901301236852,MEGRHYTHM STEAM EYE MASK [LAVENDER],FOOD,F&B,1.0,204.25,1.0,204.25,1.0,0.0,0.0,0
4901301272195,MEGRHYTHM STEAM EYE MASK [CITRUS],FOOD,F&B,1.0,204.25,1.0,204.25,1.0,0.0,0.0,0
5482810952,DONUT RING INFLATABLE,FOOD,F&B,1.0,850.0,1.0,850.0,1.0,0.0,0.0,1
729461168158,CHEESE RING 25G,FOOD,F&B,8.0,96.0,3.0,12.0,2.6666666666666665,0.1767766952966369,-0.5,0
73112610104,NAGARAYA ORIGINAL 40G,FOOD,F&B,7.0,105.0,4.0,15.0,1.75,0.47380354147934284,0.29999999999999977,0
731126102049,NAGARAYA ADOBO 40G,FOOD,F&B,11.0,220.0,6.0,20.0,1.8333333333333333,0.6618281717527744,0.028571428571428442,0
731126103046,NAGARAYA BARBEQUE 40G,FOOD,F&B,4.0,65.0,3.0,16.25,1.3333333333333333,0.9354143466934853,1.4999999999999996,0
731126103084,NAGARAYA BARBEQUE 80G,FOOD,F&B,1.0,40.0,1.0,40.0,1.0,0.0,0.0,0
731126104043,NAGARAYA GARLIC 40G,FOOD,F&B,9.0,175.0,4.0,19.444444444444443,2.25,0.5773502691896257,-0.0999999999999994,0
731126105040,NAGARAYA HOT AND SPICY 40G,FOOD,F&B,2.0,40.0,1.0,20.0,2.0,0.0,0.0,0
748485401492,BIRCH FREE FORT 33G,FOOD,F&B,17.0,255.0,5.0,15.0,3.4,0.7578881603955957,0.3999999999999998,0
750515017429,FITA CRACKERS,FOOD,F&B,49.0,588.0,8.0,12.0,6.125,0.6552895656327479,0.03571428571428574,0
750515018402,SKYFLAKES CRACKERS,FOOD,F&B,292.0,3504.0,13.0,12.0,22.46153846153846,0.5498895298395938,0.8406593406593411,2
750515031029,SKYFLAKES TSOKOLATE 30G,FOOD,F&B,19.0,190.0,7.0,10.0,2.7142857142857144,1.0734777923353231,0.14285714285714282,0
750515031043,SKYFLAKES CONDENSADA 30G,FOOD,F&B,18.0,180.0,5.0,10.0,3.6,0.33333333333333337,-3.953158790798311e-16,0
750515031067,SKYFLAKES SWEETBUTTER 30G,FOOD,F&B,34.0,340.0,7.0,10.0,4.857142857142857,0.4180197177515263,0.03571428571428578,0
7622300136048,OREO STRAWBERRY,FOOD,F&B,8.0,120.0,4.0,15.0,2.0,0.5,-0.7999999999999999,0
768455101771,SURFIT NATURA FLEXIBLE WAFER 45MM,FOOD,F&B,2.0,571.5,1.0,285.75,2.0,0.0,0.0,0
8851717040030,DUTCH MILL MIXED FRUITS JUICE 180ML,FOOD,F&B,11.0,385.0,5.0,35.0,2.2,0.7272727272727273,1.0,0
8886001038011,BENG-BENG WAFER 50G,FOOD,F&B,10.0,120.0,1.0,12.0,10.0,0.0,0.0,0
8906070820499,RENO DIET-HP 32G,FOOD,F&B,7.0,438.6,2.0,62.65714285714286,3.5,0.14285714285714285,-0.9999999999999998,0
8906070820499,RENODIET-HP 32G,FOOD,F&B,3.0,210.89999999999998,1.0,70.3,3.0,0.0,0.0,0
8992760223022,OREO COOKIES CHOCO 9s,FOOD,F&B,18.0,270.0,5.0,15.0,3.6,0.8534606386520676,1.3000000000000003,0
8996001440124,ENERGEN VANILLA 40G,FOOD,F&B,19.0,190.0,3.0,10.0,6.333333333333333,0.1488645855129574,-6.236939886253485e-16,0
8998666001726,KOPIKO BLANCA TWINPACK,FOOD,F&B,8.0,160.0,2.0,20.0,4.0,0.5,-4.0,0
90134809013300215,KOJIESAN CLASSIC 2&#039;S,FOOD,F&B,20.0,1000.0,4.0,50.0,5.0,0.469041575982343,-1.399999999999999,0
9314057013441,VALDA PASTILLES LEMON CAN 50G,FOOD,F&B,16.0,2496.0,9.0,156.0,1.7777777777777777,0.6903350635742038,0.11666666666666668,0
9314057013601,VALDA PASTILLES ORIGINAL MENTHOL 50G,FOOD,F&B,5.0,770.0,3.0,154.0,1.6666666666666667,0.282842712474619,-2.8739846092794455e-16,0
9314057014936,VALDA HARD CANDY LEMON,FOOD,F&B,23.0,874.0,7.0,38.0,3.2857142857142856,0.5070392952039392,-0.21428571428571438,0
9314057014943,VALDA HARD CANDY MENTHOL,FOOD,F&B,12.0,456.0,6.0,38.0,2.0,0.5,-0.28571428571428553,0
9314057016015,VALDA PASTILLES HIMALAYAN SALT & LEMON MENTHOL 50G,FOOD,F&B,4.0,644.0,3.0,161.0,1.3333333333333333,0.3535533905932738,0.4999999999999998,0
96678954,KROPIK,FOOD,F&B,23.0,337.0,3.0,14.652173913043478,7.666666666666667,0.7480282840906631,-4.000000000000003,0
